0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,110,1114,3,2189,413,14,940,40,91,11,10401,39,4460,60,10402,77,3120,59,5,90,4
0,0,0,0,0,0,0,0,0,0,0,0,148,273,646,10,169,82,10,26,22,11,69,34,87,1372,15,1968,1,66,421,70,169,45,134,10403,6,591,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,1114,2,564,23,10404,3,2088,11,18,10405,10406,14,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,173,25,26,22,11,4
0,0,0,0,0,0,0,0,0,0,0,0,0,148,173,192,14,11,592,579,2,71,76,19,93,301,328,2853,10407,17,2509,2,28,10408,180,58,17,9,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,913,118,135,9,665,24,10409,3,974,16,214,70,10410,5,14,11
0,0,0,0,0,0,0,0,0,0,0,148,1957,16,674,141,41,3160,15,4926,44,766,64,32,2,2023,13,939,3620,10411,13,1,66,10412,35,2376,2,48,429
0,0,0,0,0,0,0,148,579,2,100,11,468,100,11,85,21,9,29,18,11,468,100,11,69,34,75,9,1789,3,10413,1,46,284,193,87,1137,1,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,579,626,10414,6,57,227,3,10415,10416,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,350,9,316,54,14,205,5,6,83,45,10417,60,914,158,229,59
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2325,4927,17,4928,413,41,687,836,1,126,208,27,10418,10,2701,1,30,4036,31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10419,11,10420,4,4929,40,3087,12,12,975,16,356,10421,16,792,2,55,2378,282,12
0,0,0,0,0,0,0,0,0,0,0,0,0,517,8,50,1825,5,10422,1953,3131,16,2296,122,24,10423,3,516,1,2,385,3706,8,10424,10,65,22,1,786
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975,8,17,2517,20,2642,621,10425,54,4930,240,1,375,33,3209
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975,8,10,819,22,1087,297,37,657,39,863,17,4931,19,69,8,444,19,3852
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975,8,16,2466,141,1328,4932,27,10426,180,1,30,31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4933,4934,6,13,128,864,781,4051,2,10427,33,2,1385,75,10,56,5,10,141,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2726,63,2259,10,26,22,11,4,4545,113,1817
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10428,7,182,10429,64,46,10430,10431,10432,10433,33,44,187,868,10434,10435,516,6,116,3,19,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10436,1568,7,1487,28,10437,10438,7,9,29,18,3,4027,19,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4935,2548,2,10439,2202,73,1610,7,13,119,20,305,1857,196,4845,2,860,180,10440,13,1,30,31
0,0,0,0,0,0,0,0,0,0,0,0,0,801,10441,2,255,5,365,17,53,20,79,526,5,20,1112,957,34,2,143,10442,402,28,83,10443,6,65,22
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,801,10444,47,22,15,10,1389,7,46,746,10445,2,10446,801,2,21,4469,25,117,19,4
0,0,0,0,0,0,0,0,801,6,62,67,13,8,1858,17,1366,6,52,16,1564,28,9,787,67,13,19,138,286,931,173,8,9,787,21,87,610,19,562
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10447,1354,73,32,7,13,10,1506,3,136,20,10448,36,10449,13,60,10450,59,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10451,10452,73,345,32,3,312,6,18,1,296,4831,6,10453,121,1982,10454,1,30,31
0,0,0,0,0,0,0,0,0,0,702,47,22,2,50,789,54,5,3210,23,3107,3,4936,10455,3,717,80,88,597,6,526,1794,5,24,339,4937,39,10456,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10457,538,244,2,10458,2031,10459,93,10460,2379,1510,34,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1511,47,22,2,15,373,1486,1624,1250,158,101,5,20,143,10461,2,73,2973,2,3094,19,33,912,2927,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1511,557,114,2,350,4938,139,25,2214,81,1080,661,1646,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1511,2,140,261,45,2,431,1394,2,23,1509,8,908,41,10462,10463,11,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1511,348,400,8,14,10464,35,10465,633,1261,633,437
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1511,145,19,289,1291,137,810,8,16,356,583,79,299,3,2670,28,303,56,236,12,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10466,24,604,94,44,229,2561,25,10467,10468,77,611,5,9,29,18,8,45,17,2110,10,26,279
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10469,583,383,258,257,3,18,1,254,924,1119,192,14,1,10470,35,213,54,4
0,0,0,0,0,0,0,0,0,0,0,0,10471,303,4293,2,50,20,305,1189,9,29,18,3,61,5,44,4939,10472,1110,6,1550,213,5,9,1084,125,70,354
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10473,10474,192,14,21,168,3,435,1057,435,16,3211,3,83,908,124,18,60,10475,3,10476,59
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3212,10477,6,3392,7,822,23,3869,32,911,39,1407,19,318,332,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10478,1292,107,462,10479,23,4940,274,57,7,2065,149,32,64,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1097,2,884,103,2,1781,7,13,3113,10480,13,1,93,57,4941,2,4942,10481,5,2529,90,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1097,2,1653,103,17,376,53,1,93,57,4941,5,2529,113,10482,1,90,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1097,6,136,2,1070,4943,28,10483,4209,5,3213,1455,4,80
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1097,6,57,1822,3,101,10484,3,1443,2207,374,103,4
0,0,0,0,0,0,0,0,0,0,0,0,0,1826,32,10485,23,10486,39,863,7,17,743,2,135,1569,5,635,2,432,6,4103,17,2809,60,10487,59,90,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4944,8,10,1505,867,4945,239,17,861,20,1482,9,1109,5,178,23,295,10488,56,646,106,18,11,2230
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4778,293,104,2371,20,48,359,745,3,1619,17,322,11,42,84,648,792,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1750,8,10489,70,26,114,2,307,20,586,2814,3,20,10490,10491,5,10492
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10493,1489,15,10494,1041,1,4256,8,946,45,234,3214,2312,1,30,31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10495,10,4946,3,343,317,2745,1498,1,250,10496,10497,292,36,4947,1,30,152,54,4,31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10498,32,2,221,8,1051,7,13,309,16,4482,6,10499,2198,40,439,238,3,199,13,64,849,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10500,2,10501,60,282,716,455,244,10502,10503,10504,407,4948,10,3121,157,4674,4675,10505,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4949,9,18,5,10506,10507,24,14,25,10508,979
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10509,10510,10511,161,68,23,290,34,56,19,17,139,2674,952,4289,2,10512,33,413,12,90,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1406,7,51,375,812,3,37,10513,51,1,522,128,10514,10515,1,30,31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1406,10516,846,1819,23,10517,381,1,552,44,10518,24,4599,1,30,152,54,4,31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2800,2,953,10519,94,10520,18,10521,2,17,10522,15,2251,55,64,10523,90
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3215,34,215,2351,1788,10524,9,1208,189,4950,25,26,22,2,3398,58,10525,4951,12,3216,4886,518
0,0,0,0,0,0,0,0,0,762,700,448,17,426,2,10,1108,71,40,10526,2,534,40,10527,2,68,40,2165,77,69,36,1422,42,61,5,153,11,11,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,762,23,3217,1106,28,14,35,6,4100,1,10528,28,1452,2,1,340,270,1553
0,0,0,0,0,0,0,0,0,0,0,0,0,4952,75,37,99,3218,98,553,3161,24,165,535,16,1582,25,10529,10530,2,56,50,48,904,75,385,26,114,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3215,325,452,8,72,167,52,40,10531,15,248,23,4953,5,1270,23,1479,8,3219,21,295,56,155,11,2230
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2282,5,13,29,18,13,6,33,19,457,21,222,10,351,3,2352,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10532,15,16,4558,1,337,231,2346,2,166,358,1015,4954,10,26,22,1,308,27,1377,9,19,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,10533,1,10534,4955,24,203,609,12,549,529,1609,16,1738,73,1779,7,3220,47,22,5,3220,10535,1,10536,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,177,3,196,55,17,53,20,272,2766,2,104,20,127,10537,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800,258,257,3,18,12,170,131,8,10538,1,14,27,1429,413,6,224,2,229,2,573
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10539,4956,7,10540,32,2136,39,10541,10542,15,242,10543,37,90,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10544,10545,7,538,244,2349,10546,407,10547,1255,10548,34,19,450,3975,10549,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3221,4957,3,1431,6,52,10550,2,47,22,4818,10551,3,10552,71,228,3000,23,4894,3,10553
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10554,2285,10555,811,49,10556,200,32,3390,143,2317,15,200,10557,3,4556,10558,4958,10559
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10560,82,44,3222,10,115,89,3,10561,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10562,143,1735,3,10563,43,113,26,22,20,72,1502,4636,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10564,654,2921,277,88,10565,10566,4959,3484,1216,455,244,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1474,6,18,7,38,255,2,36,10567,5,16,1989,24,1016,1037,4958,25,26,22,2,3,10568,10569,19,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1474,1,10570,2,10571,6,2189,121,4605,24,3,10572,49,55,1,10573,1,1042
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10574,3,3223,6,10575,7,65,22,2,78,9,156,78,9,2957,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,587,7,182,46,26,22,81,481,195,1,186,2617,815,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,587,7,182,46,26,22,81,481,2,42,10576,195,1,46,10577,256,2,5,1406,2,10578,10579,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,587,2,129,4960,26,22,7,46,3224,11,459,21,28,9,1611,3,255,5,28,927,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10580,4961,4962,10581,60,10582,198,59,4815,10583,455,244
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10584,4596,1,13,395,489,13,709,24,1016,10585,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4963,1429,6,61,7,51,422,45,457,10,746,8,27,4964,51,1,10586,1,30,31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4963,41,10587,7,298,10588,20,27,10589,41,103,5,4965,6,616,277,10590,64,10,542,295,71,19,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3220,39,1204,6,520,3927,2,2763,7,13,85,10591,10,103,13,19,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997,2,10592,4903,23,2952,169,4849,3,61,1,88,977,10593,1,30,31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997,2,10594,3225,6,18,10595,13,10596,13,15,16,55,1,69,9,823,10597,4,10598
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546,2344,1396,4966,6,208,5,34,210,2751,10599,10600,64,53,64,10601,4,80
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546,7,13,288,11,2137,10602,2,3584,16,84,13,1,309,9,10603,24,10604,1242,1066,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1571,2352,7,196,25,10605,42,369,17,4967,1,10606,28,1836,10,26,114,104,69,34,407,2579,19,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,4484,681,2,1991,61,64,10607,182,368,86,53,20,21,10608,409,86,681,10609,55,1000,10610,5,10611,195,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10612,3940,73,2748,24,10613,7,1416,17,23,115,162,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2190,10614,45,2013,2161,1451,40,2092,1,569,45,1638,71,10615,28,4968,10616,1,30,31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10617,7,10618,10619,1255,2166,1,10620,9,267,3226,25,26,22,2,10,10621,3,343,588,2,45,4574,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1820,21,10,876,8,637,36,10622,10623,3,10624,5,10625,5,111,10626,8,42,36,102,3227,1824,1,30,31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371,7,182,65,22,396,41,1207,98,101,195,1,46,10627,50,63,42,4409,385,26,129,1
0,0,0,0,0,0,0,0,0,0,0,371,41,1459,10628,9,769,509,41,26,114,7,78,27,156,6,806,78,27,184,6,10629,1338,6,806,15,10,76,2380
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,7,47,22,1512,3228,1,2645,124,768,113,26,815,1,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,7,47,22,1512,3228,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,7,26,22,21,3228,434,179,100,1,3073,7,91,4753,274,7,1093,2645,124,768,2,28,19,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,7,51,458,4969,4035,51,1,10630,1965,23,462,10631,1,30,31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,7,51,1289,81,10,310,56,2720,74,112,51,1,275,16,356,271,1,30,31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,7,13,126,44,10632,112,5,3841,120,56,9,4569,5,721,13,1,10633,1,30,10634,31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,179,500,41,26,22,1,4970,1067,2,21,10635,1,2253
0,0,0,0,0,0,0,0,0,0,0,0,0,3604,45,430,3,10636,2551,7,45,660,10637,60,17,1288,1035,59,3,2566,157,10638,10639,9,10640,41,65,22,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,757,2,288,7,182,10641,864,781,2,10642,2025,172,241,24,873,195,4
0,0,0,0,0,0,0,0,0,0,0,0,1289,831,10,234,656,7,13,2188,1371,21,483,215,15,1194,13,1,69,16,4252,900,6,4418,10,2608,1,30,31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10643,10644,7,23,4971,232,8,2127,16,84,107,10645,60,88,442,10646,13,326,2,10647,24,793,90,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,818,62,7,65,22,11,3866,191,3,10648,7,1093,11,34,34,46,10649,984,129,21,210,10650,19,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,818,62,3229,113,65,22,4,19,20,805,2829,3,1121,10,291,258,2498,19,10651
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,818,62,3229,113,65,22,3138,10652,157,270,7,4,80
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10653,7,4972,10654,3,465,46,978,24,267,25,26,22,10655,10,387,10656,40,19,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493,2,331,8,10,26,22,48,570,35,9,890,142,4973,3,399,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493,36,645,3,10657,109,10,884,103,10658,15,1097,253,612,609,43,2255,20,36,10659
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493,1978,28,10660,2,10661,9,3465,24,1153,12,10662,90,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493,10,1235,728,3,910,192,14,1,10663,4974,35,15,44,187,10664,24,10665,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493,10666,15,9,378,10667,41,10668,3,10669,3,4600,15,9,1384,40,1762,6,47,22,8,341,10670,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493,10671,3230,4975,681,7,2002,10,1266,240,41,117,27,167,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10672,347,1642,10673,10674,47,22,727,1046,1773,10675,10676,4,80
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530,517,2,1715,10,2353,41,2005,17,10677,799,143,1388,10678,48,4976,33,107,10679,1,3231,10680,10681,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10682,664,7,808,41,342,182,38,29,18,195,7,6,10683,2,63,10684,10,431,2952,10685,10686,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,614,68,35,15,1460,8,338,98,116,134,17,53,40,268,27,10687,6,3189,9,10688,97,3539,1592
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,614,2238,277,46,2209,4977,40,3203,1231,32,292,2894,7,1014,4978,64,10689,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10690,4758,7,150,3155,94,36,10691,10692,64,4589,53,3207,362,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4979,7,10693,115,1272,2,446,53,1640,7,182,613,1247,73,32,8,73,416,195,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4979,2,4980,10694,32,19,10695,53,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4720,2,9,2120,10696,70,365,15,1085,116,182,10697,5,4981,3,566,195,64,653,24,1363,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10698,10699,10700,10701,61,7,245,10702,352,94,16,2321,3,55,1,459,10,10703,20,323,58,83,10704,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4982,32,5,18,2,37,2381,20,167,1890,9,401,1809,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4982,146,8,10705,39,566,42,9,4983,58,215,158,1062,3,1194,1,69,63,10706,21,10707,25,10708
0,0,0,0,0,0,0,0,0,0,0,0,0,2861,35,10709,45,235,36,922,2780,3757,967,68,2,831,10,234,1305,5,50,110,10710,124,217,350,3750,6,849
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10711,10712,15,16,345,116,7,82,4984,54,18,3,2800,484,9,1859,1442,4
0,0,0,0,0,0,0,0,0,0,0,0,0,516,1,7,46,26,22,21,37,182,2872,3232,10713,24,695,195,1,85,4985,2,111,9,269,48,2362,1,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2482,5,2324,25,26,22,1,592,27,81,15,102,7,16,10714,4
0,0,0,0,0,0,0,0,0,0,0,0,0,4986,73,10715,25,993,5,25,169,7,10,26,22,21,9,102,10716,1,375,10717,21,76,8,50,63,10718,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10719,16,3018,8,135,1854,6,125,49,55,5,10720,2284,10721,505,35,37,80,3,807,1,969
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10722,9,2989,49,1559,25,26,22,1,148,204,648,225,430,58,3196,19,4987,2,10723,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1169,4988,11,375,134,4989,311,321,2,5,142,4990,24,1402,87,20,21,2946,4991,10724,1,30,31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4992,7,446,1572,2,4277,17,417,3,10725,64,159,1588,94,565,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4992,2,712,55,528,17,23,10726,1,170,10,1133,10727,1,30,31
0,0,0,0,0,0,0,0,0,0,0,0,10728,71,1096,10729,2,10730,2,1549,3181,5,1398,1,10731,16,89,16,212,2,16,1924,19,118,75,10732,24,1512,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,10733,6,33,44,635,130,23,3233,5,3234,260,4993,60,10734,4993,59,12,148,175,23,260,3,10735,793,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10736,6,10737,10738,10739,23,1461,24,401,53,2,8,62,10740,1996,67,13,2868,10741,67,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10742,25,1152,220,2198,160,10743,124,1683,25,2697,10744,1,85,10745,10746,1,30,31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4994,781,39,4249,3,616,12,468,100,2,42,75,627,792,98,3235,6,57,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4994,35,6,2429,7,2430,189,3877,3,23,365,240,60,10747,10748,10749,10750,59,90,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3236,3,3209,17,10751,1,176,3237,10752,10753,1,30,31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3236,6,1068,10754,10755,10756,7,220,528,5,1144,1458,1,126,1727,196,1265,49,3035,146,2,99,52,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10757,36,919,2,10,1366,5,44,1696,2586,1,119,4925,35,10,4995,3,10758,62,167,4248,10,10759,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10760,15,4331,10761,2,2105,736,1220,2,3864,2,1705,6,2262,1,10762,15,4996,936,5,10763,26,22,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10764,49,2006,214,13,4422,13,10765,14,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10766,129,1,422,128,10767,1,30,31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4997,28,36,10768,6,4642,10769,3,10770,10771,1286,3,4998,1,727,2,2972,4330,5,13,9,29,18,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10772,5,2146,2310,4999,587,2,129,4960,26,22,7,46,3224,11,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10773,5000,7,6,57,10,1025,718,133,764,9,10774,64,14,524,76,5,453,10775,3,52,338,10776
0,0,0,0,0,0,0,0,0,10777,10778,113,1218,7,67,13,112,6,62,10,883,3151,10779,122,5,3151,5001,35,50,20,3238,36,922,599,67,13,10780,1,4699
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3239,1368,5,5002,1,10781,10782,508,162,8,10783,75,23,807,15,10784,19,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3239,6,387,632,15,28,5,10785,10786,1,10787,11,65,22,83,48,184,11,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1667,188,24,10788,223,3,1426,5003,15,37,29,18,15,9,474,4
0,0,0,0,0,0,0,0,0,0,0,0,10789,6,14,11,254,2,671,10790,25,2348,2,45,235,3,5004,1,66,48,201,352,5,400,40,177,3,33,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,47,22,7,749,6,717,33,10,10791,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10792,41,365,55,3,10793,7,617,33,212,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10794,1492,501,39,10795,5,10796,1,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10797,1877,171,726,2,10798,3,2753,23,953,17,53,60,1713,726,59,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5005,3738,1,5006,10799,63,10800,91,1,30,31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5005,3880,7,128,2276,10801,15,388,17,23,1654,1,569,45,686,54,23,10802,3,2974,1,30,31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3240,82,10803,2,149,162,17,1911,1,730,10804,11,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3240,664,10805,3,3241,2,676,133,5007,35,102,253,798,10806,78,860,1234,9,102,223,10807,11
