0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,3,1,8,3,3,3,3,1,4,3,3,1,1,1,5,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,2,3,1,11,1,3,3,3,11,6,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,9,3,3,9,10,1,3,3,9,3,1,3,1,1,10,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,3,10,3,3,1,2,3,1,3,3,3,3,3,3,16,3,3,3,17
0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,11,1,10,3,3,11,1,10,3,2,10,3,3,11,1,10,12,9,10,3,3,8,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,2,3,3,6,11,1,10,9,10,3,3,24,6,3,3,3,3,3,3,3,3,1
0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,3,3,5,3,3,3,13,15,3,2,5,5,3,5,5,5,5,3,5,15,1,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,19,10,3,15,3,11,1,10,3,15,3,11,18,1,9,1,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,8,3,3,1,3,3,3,10,10,5,3,5,5,5,3,3,1,11,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,10,3,1,8,3,4,10,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,10,3,10,3,4,3,15,3,11,1,10,3,11,6,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,8,3,3,3,1,2,10,3,3,3,10,3,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,5,5,3,3,11,1,4,5,5,5,5,5,5,5,5,3,11,1,1
0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,6,3,3,8,10,3,4,10,3,3,9,6,3,4,1,11,1,6,15,3,5,3,3,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,3,3,3,3,13,15,10,3,3,3,3,15,3,1,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3,3,1,8,3,3,3,11,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3,3,1,3,5,3,3,3,3,3,3,3,3,3,3,11,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,5,5,3,3,3,3,3,1,3,3,1,14,1,8,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,10,5,5,3,5,3,3,1,3,3,1,1,3,3,3,3,11,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,24,3,3,3,3,11,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,3,3,3,3,3,3,3,3,3,3,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,3,3,3,3,3,10,3,1,5,1,11,26,1,3,11,3,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,3,3,11,18,1,3,11,10,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,3,3,13,15,10,3,3,11,1,23,24,12,24,12,10,1,11,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,3,3,3,3,3,9,3,3,3,1,3,3,26,10,3,3,3,3,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,10,1,3,3,3,1,1,5,5,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,10,1,3,8,3,9,10,3,1,3,11,1,3,1,3
0,0,0,0,0,0,0,0,0,1,22,1,3,1,3,3,1,1,13,15,1,15,1,2,3,1,3,3,4,3,2,5,1,5,3,3,1,1,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,3,3,3,11,1,13,10,3,3,5,3,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,3,3,3,14,10,3,19,10,10,3,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,3,3,3,3,3,3,1,3,1,14,15,4,3,11,1,10,3,2,3,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,3,3,3,12,10,3,1,3,3,3,10,10,3,3,3,3,4,3,11,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,3,3,4,3,3,9,3,1,3,3,16,10,3,3,17,3,3,4,37
0,0,0,0,0,0,0,0,0,0,1,3,3,3,1,1,1,1,2,3,3,2,3,4,3,2,10,3,11,1,1,11,1,10,3,3,3,3,11
0,0,0,0,0,0,0,0,0,10,3,10,3,3,3,2,4,4,3,3,11,11,1,3,3,3,1,11,1,1,22,3,3,4,1,3,11,6,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,6,3,3,3,3,3,3,3,9,3,3,3,3,11,24,15,3,3,9,3,3,3,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,11,3,8,3,9,3,4,3,3,9,11,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,10,10,3,3,11,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,24,10,3,1,13,10,3,3,3,3,3,3,3,3,3,3,11,1,3,1,1,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,10,3,3,3,1,1,3,3,3,5,3,3,3,3,3,11,3
0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,10,3,15,3,3,2,3,3,9,10,3,11,1,3,3,3,11,31,2,3,2,3,11,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,18,3,3,1,8,1,3,2,1,14,1,3,3,3,13,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,1,1,2,3,3,3,3,11,1,3,3,3,3,3,11,6,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,3,3,3,3,3,11,1,13,10,6,3,3,3,4,3,11,6,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,3,3,3,3,3,11,1,1,3,3,3,3,3,11,6,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,32,10,1,1,13,10,1,11,1,10,3,11,10,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,1,1,2,3,3,11,18,10,3,3,11,6,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,1,2,19,10,11,1,3,11,6,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,9,15,3,3,4,5,4,3,3,3,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,10,3,3,3,14,10,3,8,3,4,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,14,15,3,3,1,3,3,3,11,1,3,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,3,3,3,3,3,3,1,3,1,3,1,11,1,10,3,3,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,1,3,3,3,10,3,11,1,3,3,1,6,11,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,9,3,3,5,3,3,1,1,15,3,14,10,3,15,3,11,10,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,14,15,6,3,3,10,3,11,10,10,3,11,11,11,6,11,3,11,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,10,10,1,1,3,3,3,3,3,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,2,3,3,3,3,1,3,3,10,3,3,3,13,6,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3,8,1,5,5,3,3,1,14,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,10,4,15,3,3,9,8,1,5,10,3,3,9,3,3,3,8,1,14,3
0,0,0,0,0,0,0,0,0,0,0,1,3,2,5,5,5,5,5,5,10,3,2,10,3,3,3,24,3,3,3,10,10,3,3,1,11,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,15,25,10,3,3,3,1,14,10,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,13,3,5,5,3,3,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,3,3,9,3,1,3,3,3,3,1,3,3,3,4,3,26,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,10,3,3,3,8,3,12,9,3,1,2,3,3,3,3,3,1,15,3,3
0,0,0,0,0,0,0,0,0,0,0,3,3,8,3,3,3,5,3,4,3,3,3,3,3,3,3,4,3,3,3,2,1,3,3,1,3,3,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,10,1,3,3,5,3,3,3,5,1,14,15,3,3,3,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3,26,10,10,3,3,3,11,1,10,3,3,3,3,4,1,11,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,2,10,3,2,10,3,10,3,11,1,10,12,9,10,3,3,1,8,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,10,3,3,2,24,10,1,3,1,3,3,10,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,10,3,3,2,10,3,3,3,1,3,3,3,1,3,11,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,10,3,8,10,1,3,3,1,3,2,3,11,10,1,3,3,3,3,3,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,3,3,3,2,3,3,2,3,2,10,3,3,3,4,3,3,3,3,1,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,9,3,3,3,10,10,3,13,15,10,3,3,4,10,3,3,3,11,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,6,3,3,3,14,15,3,3,10,3,3,3,1,2,3,1,2,14,1,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,12,3,1,2,4,1,1,3,3,3,5,3,3,5,5,9,5,6,3,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,6,1,1,1,1,22,1,1,1,1,1,1,1,1,1,11
0,0,0,0,0,0,0,0,0,0,0,1,3,13,6,3,10,1,1,2,4,3,3,3,10,1,3,3,3,3,3,1,11,1,10,1,4,1,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,19,6,12,10,3,3,3,5,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3,3,3,3,1,1,1,14,15,3,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,19,3,3,3,3,2,5,5,3,3,3,3,3,3,3,11,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,14,10,10,3,3,3,2,19,3,3,3,3,2,3,10,3,3,8,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,12,9,3,3,3,3,3,10,3,3,4,5,5,3,3,21,6,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,3,3,3,3,1,3,3,3,14,10,3,11,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,3,11,24,3,3,3,4,3,3,9,11,1,10,3,12,5,12,11,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,3,1,1,11,1,3,3,3,3,3,3,3,3,3,3,11,3,11
0,0,0,0,0,0,0,0,0,0,0,3,3,3,1,1,8,3,3,3,3,10,3,3,10,9,10,3,3,11,11,11,11,11,11,11,11,11,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,11,4,10,3,14,15,10,3,3,11,1,13,15,10,1,1,1,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,6,19,10,3,11,1,13,10,10,3,3,3,11,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,1,1,1,4,3,3,3,3,1,1,1,1,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,15,3,3,3,11,1,3,4,3,11,24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,8,10,3,3,3,3,4,3,3,3,3,1,2,3,1,3,3,1,11,3,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,11,1,14,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,3,3,3,16,3,17,1,10,3,3,3,10,3,3,3,3,14,6,8,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,10,12,3,9,15,3,3,3,3,10,10,11,1,3,11,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,3,8,3,5,3,3,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,3,3,3,11,1,3,3,3,3,10,3,12,9,3,11,1,3,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,3,4,3,5,3,11,18,1,9,3,10,3,11,10,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,8,3,3,3,3,1,1,11,1,4,3,3,3,3,3,3,11,1,1,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,3,5,3,3,3,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,28,10,1,8,3,1,3,3,3,3,1,11,1,10,3,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,2,5,3,1,14,15,1,4,10,10,3,3,3,5,3,3,3,11,1,11,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,8,6,3,3,3,4,10,6,12,10,10,3,3,1,3,3,3,8,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,1,2,3,3,3,1,1,2,3,11,1,3,3,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,1,1,1,15,3,3,3,3,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,8,6,3,29,3,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,10,3,3,1,3,5,10,1,11,1,3,13,15,10,3,3,11,18,1,9,1,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,3,3,2,3,3,3,3,2,5,5,5,3,5,5,3,8,19,3,10,3,11,3,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,3,3,3,3,3,2,3,3,3,3,3,3,26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3,3,3,8,3,3,3,3,1,1,14,3,3,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,3,1,3,1,8,10,1,3,1,3,3,1,3,1,11,1,3,1,8,3
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,1,1,3,3,11,4,10,3,3,3,3,3,3,3,6,3,3,3,10,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3,3,1,3,3,3,2,10,10,3,3,5,3,5,15,3,8,14,24,15,1,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,1,3,11,3,3,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,3,3,3,1,1,3,3,10,3,11,1,10,3,3,3,11,6,3
0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,14,15,15,1,1,1,5,1,8,3,3,3,13,15,3,11,16,8,3,23,24,3,11,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,14,15,3,3,1,2,3,3,3,3,19,10,3,3,3,3,3,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,24,3,4,3,2,4,10,3,12,9,10,3,11,15,3,1,14,10,3,11,6,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,9,3,3,14,15
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,15,3,3,3,3,3,3,3,3,3,11,15,3,1,11,1,10,3,3,11
0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,8,10,1,3,3,1,10,3,3,3,10,3,3,3,3,3,1,11,1,1,1,11,3,3
0,0,0,0,0,0,0,0,0,0,0,1,1,14,5,5,5,3,3,10,3,3,2,5,5,3,2,5,15,3,3,3,3,3,3,3,3,3,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3,3,3,3,3,3,3,3,4,10,12,9,10,3,3,1,3,3,3
0,0,0,0,0,0,0,0,0,1,10,3,8,3,4,3,3,3,3,4,1,3,3,4,3,2,3,26,10,10,12,9,1,3,3,3,3,3,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,19,10,3,3,3,3,3,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,3,3,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,9,10,3,12,9,10,10,3,1,9,3,5,3,3,3,3,10,3,11,1,10,3,3,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,8,3,4,5,6,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,14,5,3,3,2,25,9
0,0,0,0,0,0,0,1,3,3,2,10,3,3,2,3,3,2,5,3,12,9,3,11,25,10,12,9,10,1,3,19,10,3,11,3,10,3,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,1,2,3,3,3,3,3,3,3,3,4,10,3,3,2,3,8,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,14,15,1,3,3,3,3,3,10,3,3,3,3,3,3,1,1,3
0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3,10,3,3,8,10,1,1,5,3,2,10,3,3,3,8,3,4,10,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,3,1,5,1,1,11,1,10,1,3,3,1,3,3,3,8,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,13,6,3,3,5,3,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,14,6,3,10,3,3,4,10,3,8,3,3,3,3,11
0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,10,10,3,3,10,14,15,10,3,15,11,10,1,14,15,5,15,3,3,2,3,8,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,11,1,19,13,3,4,10,3,3,3,9,15,1,1,1,1,3,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,5,3,3,4,10,3,3,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,3,10,9,12,10,3,2,5,5,5,3,11,3,8,10,1,3,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,3,1,3,2,10,10,3,1,3,1,1,11,1,3,1,3,3,4,3,3,3,11,6,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,1,6,8,1,13,5,1,3,3,1,11,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,3,2,10,3,3,3,3,11,1,3,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3,3,3,3,3,2,10,9,19,10,12,9,10,3,3,3,3,14,15,3,7,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,10,3,4,1,2,5,5,5,5,3,3,9,10,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,1,1,1,1,3,1,1,5,3,1,3,3,3,2,3,3,19,14,6,10,6,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,6,3,4,3,3,3,3,3,1,3,3,1,2,4,3,6,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,3,3,9,3,3,4,3,1,3,3,3,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,2,14,15,1,3,1,8,3,4,3,3,1,3,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,3,10,1,3,3,1,8,9,4,3,1,3,1,3,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3,3,1,14,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,3,3,3,3,8,3,3,4,3,3,1,6,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,14,1,15,3,3,1,3,3,3,3,1,11,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,10,3,3,8
0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,10,1,11,1,10,3,22,3,3,3,3,3,11,1,10,3,3,2,10,3,3,3,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,2,10,3,19,4,3,3,3,3,2,10,3,3,3,9,10,3,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3,1,3,3,3,3,3,5,3,1,3,26,10,3,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,3,24,15,3,19,6,3,3,3,5,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3,3,3,3,2,5,1,1,3,3,3,11,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3,3,3,3,2,5,1,1,3,3,3,11,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,1,1,3,26,10,13,15,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3,3,2,1,1,1,11,19,9,25,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,11,8,1,3,1,3,3,1,5,3,3,3,3,1,11,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,3,3,14,15,3,3,3,3,2,10,3,13,15,10,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,15,3,3,3,3,3,2,3,2,3,2,3,2,3,2,10,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,14,15,10,1,3,3,1,11,1,10,3,3,3,1,3,3,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,10,3,3,3,3,3,3,3,3,1,3,3,10,3,11,1,10,3,3,11
0,0,0,0,0,0,0,0,0,0,0,3,8,3,3,1,1,10,10,3,2,3,3,3,10,3,11,1,10,3,2,10,3,1,3,3,3,12,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3,1,1,3,3,3,3,10,3,3,3,3,10,3,4,10,10,3,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3,3,3,3,3,11,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,1,10,3,3,3,3,4,10,3,5,3,3,11,3,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,11,1,10,3,3,3,2,5,1,5,1,3,3,8,1,1,3,3,3,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,1,4,3,3,3,3,3,1,10,3,1,2,19,10,3,1,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,11,1,10,3,10,3,3,3,3,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,10,3,15,1,2,1,14,1,8,3,3,11,1,3,16,1,8,3,17,11
0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3,4,1,11,1,10,3,3,1,2,3,3,3,3,3,3,1,1,3,3,6,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,1,11,1,3,3,3,19,10,3,11,6,3
0,0,0,0,0,0,0,0,3,8,1,2,1,11,10,3,3,5,10,3,3,8,12,2,6,3,11,11,16,36,17,11,31,1,1,3,26,8,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,8,3,1,3,3,3,11,1,1,3,3,3,3,14,15,3,3,11,18,19,24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,11,1,1,13,1,1,11,1,4,3,3,3,3,1,8,1,3,8,1
