0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2065,531,2396,113,813,37,139,17852,2023,15,253,8484,2829,5389,91,17853,22,253,8484,4137,17854,91,1,187,81,17855,9,771,91,1278,5,5,55,91,98,18,115,5,5,4
0,0,0,0,0,2,1044,1989,117,17,18,888,3,1989,115,3,17856,41,18,221,1,3105,73,671,273,2556,26,1078,373,4624,10,2814,155,17857,8485,1,17858,58,39,887,3,2927,41,989,54,17859,1,68,464,17,39,10,474,106,1,128,185,892,214,5314,1,981,20,578,1,749,1,2442,1,3,451,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17860,282,17861,25,1750,17862,17863,17864,24,17865,8486,1,1528,8486,17866,1456,17867,17868,2071,8487,25,17869
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,655,684,87,131,28,245,285,31,131,28,245,140,1,4267,17870,3879
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,477,5,55,166,22,41,18,2254,1,46,437,4268,3,51,20,64,830,17871,17872,39,47,3088,115,91,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643,17873,5,8488,1482,12,8488,1482,2129,7,1472,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,1868,17874,45,115,17875,132,10,17876,15,17877,8,250,17878,35,8489,17879,1,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17880,8,46,456,3,19,76,42,124,8,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17881,28,135,60,672,2272,354,792,24,243,107,2008,52,52,17882,825,90
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,633,1767,1186,669,633,1767,5656,14,868,8005,455,669,669,1451,669,212,445,17883
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4141,12,462,969,33,428,58,42,1,2124,321,839,17884,186,17885,17886,1078,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,17,103,130,3403,8,92,70,22,8,610,56,20,118,561
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,1518,85,2443,57,45,2,16,312,674,31,28,331,2,16,896,331,193,2830,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,970,557,8237,9,17887,4269,17888,39,10,1418,8,195,1010,7,1101,17889,35,65,17890,2627,17891,667,12,4,17892,17893,17894,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17895,85,6300,404,100,179,14,161,109,7,6,5657,264,123,237,434,8490,5,201
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,14,163,241,11,272,6,364,1951,77,29
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8491,48,87,142,160,157,31,6,17896,7,6,210,318,17897,226,63,404,436,31,5644,34,1992,17898
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8492,80,17899,21,912,20,1,8359,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,46,646,3,51,7,346,423,17900,17901,17902,353,1306,6324,1,128,19,17,18,205,4791,20,124,3,485,205,8493,3,10,276,130,299,1341,3,39,10,185,17903,17,9,88,15,17904,8494,117,174,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1950,150,98,183,17905,1,4504,1,291,453,17906,62,1,5658,39,17907,1,20,578,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6238,4999,1560,17908,17909,6928,2483,17910,255,17911,17912,56,534,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17913,3989,235,17914,5100,17915,17916,319,2147,17917,17918,2090,13,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,46,91,1099,294,18,8495,3,168,22,18,267,239,73,40,79,88,95,17919,389,861,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17920,6,2424,17921,23,14,2831,17922,308,11,121,11,4270,7,14,17923,17924,1,17925
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130,109,7,5659,611
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,325,17926,302,16,44,17927,31,44,226,349,6,17928,7,5329,837,1,17929,32,17930,4064,302,30,13,16,1115,204,16,108,16,94,342,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8496,26,3306,1,17931,36,17932,293,19,8497,1,20,288,10,17933,17934,18,622,66,125,19,1821,35,17935,4746,3,10,74,27,7,1085,17936,17937,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,17,10,689,222,17938,8,68,5660,74,26,17939,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2131,595,22,83,361,20,4556,73,2152,3,59,1697,2570,930,1818,935,98,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,55,879,73,42,70,8,1474,520,17940,3,10,183,7,15,1442,3922,3,17,348,276,17941,5,4,1,17942,17943,41,54,17944,4271,47,663,70,130,1,68,1533,17,3404,1834,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17945,17946,21,149,148,17947,17948,17949,125,150,192,47,8498,8499,54,3380,2654,7,8500,21,221,26,4272,5,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992,17950,4273,586,17951,3923,5415,29,668,211,12,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,1233,209,6687,49,553,349,3,17952
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,411,62,192,39,115,17953,466,381,1802,334,17954,17955,759,12,17956,32,17957,30,1,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1737,43,48,44,119,17958,6,3125,3356,4274,404,122,1639,588,1066,24,1812,1639,14,5077,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,1495,248,8,2,68,17959,17960,5661,12,948,759,5662,149,17961,17962,1,2,4,170
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391,28,156,43,154,17963,6,17964,264,48,44,17965,8,12,1455
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,1896,10,961,18,1,68,3405,764,98,8501,9,7240,117,1,8502,673,98,81,26,1,68,459,98,58,19,2355,5,5,5,4275,5,3347,12,1193,294,91,5663,1288,36,79,1037,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,99,98,453,266,4954,5,20,71,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,532,148,17966,3,152,17967,37,10,144,1,17968,17969,1675,148,2088,26,40,17970,54,3406,3658,482,5523,17971,315,8503,37,1,1624,550,91,50,72,93,138,12,4,4,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1050,492,14,144,231,2038
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,76,20,1,17972,12,32,1362,30,17973,17974,35,17975,8504,8505,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4276,17976,31,17977,21,6,8461,308,28,135,121,11,262,14,3104,12,4,170,143
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,655,60,17978,108,28,1025,8506,108,147,8507,11,164,1,111,700,86,1150,86,23,17979,122,2,8508,586,2,1,2167
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,322,3,22,337,19,8509,18,42,124,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,6,767,23,159,1847,57,11,775,584,7,8510,350,8,5,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,69,534,5489,5,250,8511,17980,1,46,17981,279,47,12,2214,150,1898,47,8511,3963,5,17982,5,5,5,4,21,3174,21,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8512,17983,17984,7,4036,84,1367,1250,25,1183,17985,1,17986,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,411,35,2,17987,17988,2,99,2518,1,7588,126,17989,17990,467,17991,395,50,98,41,153,183,17992,15,3167,8438,182,13,56,52,79,71,1,52,56,13,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,156,131,199,262,828,17993,995,848,280,8,29,29,49,450,3974,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,390,555,3,39,64,1401,1011,33,153,20,26,288,1,2285,22,2832,81,139,17994,759,3,15,95,17995,1827,9,17996,17997,8,1032,321,98,69,5664,8513,115,8,5,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,137,17,10,478,3,266,2413,26,8283,5,5574,1657,22,17998,8514,17999,4,4,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,970,106,330,1915,2701,71,82,2352,41,8515,168,72,114,1404,105,8516,22,8517,13,7958,79
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,136,204,24,3869,180,7,6,500,4240,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18001,4001,19,4786,37,18002,18003,5267,18004,18005,1,32,18006,18007,3,18008,15,5308,3263,18009,2,2,8518,5665,940,2,2,3,17,1801,1,30,4,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,441,441,7743,64,1629,20,15,862,256,10,2,2,3958,15,3329,2,2,227,902,18010,15,7221,3,10,36,576,18011,18012,117,1,143,143,4,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18013,18014,1457,18015,18016,45,15,18017,18018,1632,3721,18019,36,229,56,21,359,231,3,18020,523,18021,9,74,26,221,1124,5666,134,18022,1,4,18023,18024,4,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18025,18026,586,831,23,129,711,1670
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974,698,595,22,18027,5667,1,7696,81,303,283,296,18028,3407,168,112,18029,62,1,889,465,3709,22,81,8519
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601,4805,18030,35,1094,18031,3408,1539,4628,18032,37,53,1,532,82,18033,18034,71,18035,9,15,18036,18037,1400,1045,5434,685,3300,1,68,18038,798,53,252,18039,18040,153,18041,1,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,946,10,689,139,18042,2371,238,17,133,528,1,167,80,930,15,18043,9,1234,8520,635,36,3349,26,858,17,20,3409,1,365,819,40,5668,18044,3,9,40,8521,460,8522,2604,1,390,3410,1104,3,9,33,18,37,425,18045,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,165,188,297,354,739,355,4921,90,6,241,844,1,16,2576,1294,325,224,1,16,165,1166,48,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18046,23,14,18047,86,4552,1,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,10,20,15,862,1,250,815,18048,2513,18049,112,274,139,8523,77,4926,34,109
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4567,14,2833,24,190,94,607,28,885,237,404,129,25,4036,24,2127,6,18050,76,13,24,189,142,354,1887,864,209,793,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,250,18051,1435,18052,1332,132,18053,152,4277,3,10,72,531,416,18054,9,53,45,145,18055,1,465,1,18056,56,18057,9,65,186,18058,69,2758,4986,74,8524,2698,9,145,4623,1319,310,266,1078,5,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,755,687,11,60,6,4680,8425,31,434,364,5669,3411,5,5,5,608,2073,7611,100,584,31,247,563,18059,1771,12,825
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,96,5670,2281,18060,119,6,5671,489,7,1753,7,6,3594,617,16,102,1651
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,172,62,114,221,3403,1,390,22,3644,10,83,183,27,4256,42,59,15,62,114,3526,3403,65,18061,76,3,59,214,1208,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080,154,4278,11,60,6327,1699,18062,18063,97,43,8,8,18064,18065,18066
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,46,456,3,19,17,79,13,172,18067,4279,1236,3,51,811,1247,15,702,17,1,4280,2106,12,8525,92,53,3107,81,132,18068,3,17,1161,3691,5672,3,65,5001,110,18069,12,4,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1111,770,3958,12,46,166,19,680,37,1741,35,18070,95,8494,3,44,418,1568,3,51,33,37,159,8149,99,1,18071,17,18,253,18072,3,15,3650,126,3082,17,705,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18073,18074,24,18075,3266,77,21,2230,14,18076,18077,352,4672,86,6485,84,6486,21,4,944
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,141,16,1619,2880,376,4281,12,568,30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18078,1829,3,6,207,241,1070,2500,23,204,28,6904,319,265,5260,29,29,1218,18079,18080,1999,18081
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5673,706,5674,1,323,2255,22,153,18082,80,15,18083,3412,1679,9,4119,2834,3,168,22,114,1706,705,18084,3,69,18085,4154,18086,18087,1,562,132,562,3738,2834,3,562,132,562,8526,18088,56,2108,2259,1,8527,1,4,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017,8528,18089,18090,12,2231,5029,3574,8529,36,18091,5,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,970,98,185,133,18092,15,1182,5,20,118,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574,1,18093,87,63,6,728,1,2,8435,4282,2,884,11,60,49,4514,1,2105,18094,24,495,8530,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4683,11,385,584,445,868,67,1052,746,136,1052,385,18095
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8531,16,1510,6,2458,1074,31,34,1051,1,49,18096
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1524,18097,18098,32,633,56,438,56,867,30,39,1634,4,5675,1524,5676,753,12,1634,1983,560,601,5677,99,18099,36,5675,1524,5676,1,5675,1524,5676,194,791,227,2778,5677,110,69,629,1839,2093,3,10,37,557,13,1133,13,4,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,55,18100,3,19,35,148,5678,146,148,2898,35,18101,18102,18103,256,120,18104,4,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4283,101,842,18105,24,2033,56,664,45,18106,241,3358,3069,282,500,3,500,1,18107,18108,18109
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18110,492,14,161,616,1
0,0,0,0,0,0,0,0,0,0,0,0,0,2,2227,5232,5,18111,92,1255,400,58,8532,3188,1,21,5,8533,35,15,8534,18112,32,215,52,30,1450,258,21,3413,623,32,709,950,30,300,56,326,18113,300,8532,18114,1,21,21,1255,908,3,2294,1,8533,7,15,18115,18116,9,18117,45,18118,1,4,4,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2714,18119,3,436,18120,24,18121,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,199,75,544,14,218,160,18122,6206,18123,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,714,917,319,515,18124,5,8535
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,314,331,563,1173,108,582,503,11,1290,831,7,6,18125
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,220,14,2,97,2,8536,38,57,8,89,49,14,3321,4284,11,60,1519,120,147,13,201,18126
