0,0,0,0,0,0,0,0,0,0,0,0,0,1394,1993,3516,7263,3,1394,433,3516,7264,1,6,40,107,7265,7266,7267,3,2975,39,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,985,51,1198,339,282,880,543,1,393,3366,1122,123,1050,593,3,252
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651,686,9,57,713,7268,2,2,2,7269,403,7270,7271,940
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,41,51,99,85,7272,7273
0,0,0,0,0,0,0,0,0,293,100,14,156,233,229,3,145,2357,3,1060,17,7274,3,7275,3,481,25,457,213,3,25,643,7276
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,1346,3517,963,2358,7277,1,1790,1070,7278,697,3517,61
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,205,2359,24,18,635,126,43,7279,1375,281,3453,36
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,83,91,83,21,83,91,83,1,505,340
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,248,214,812,820
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7280,449,6,7281,395,42,2,75,2,7282,7283,1,2880,2,112,545,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,630,1092,31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467,3,3518,539,940,874,146,2360,7284,1,264,2360,189,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,38,2361,657,7285,74,85,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,15,714,374,1750,1,1405
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,32,2362,17,409,647,7286,361,443,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,364,7287,7288,12,1017,7289,1090,6
0,0,0,0,0,0,0,0,0,0,0,22,287,130,3519,470,251,7290,1081,3,3520,1548,432,3,237,1496,3,760,3521,3,7291,7292,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,947,1115,395
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,286,7293,2218,7294,3522,7295,1149,257,2308,286,291,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7296,57,7297,7298,559
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,1178,14,3523,2,2,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,134,3524,1,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2215,960,7299,40,7300,7301,39,7302,3198,3,7303
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,20,977,994,1368,6,6,7304,190,20,2,443,3,1791,7305,6,7306,1703
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,10,3,132,2363,179,76,48,2,2,105
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,392,13,2151,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7307,3525,928,3525,928,7308,2232,194,946
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,7309,2,19,2241,25
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7310,1792,258,7311,7,3059,2813,7,5,7312,1406,3526,7313,95,18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,1466,3527,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001,22,25,86,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,14,22,531,121,1,75,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,63,3528,774,157,253,16,7314
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7315,439,7316,3,7317,489,2005,489,7318
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607,3529,1581,3530,7319,19,291,7320,383,7321
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,514,3531,3532,409,2364,870,3533,7322,1,2364,116,20,3532,3,20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,157,1325,618,20,289,458,1239,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,1478,7323,1303,110,2,281,7324,516,2066,672,54,7325,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,7326,364,653,15,1094,3,212,653,7327,44,1989,3534
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,3467,2097,3535,7328,2,24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,13,1407,259,344,7329,2,8,7330,7331
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,612,2365,110,53,7332,1,7333,2,23,193,734,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,7334,7335,3500,20,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,210,1728,385,1,8,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,7,7336,7,371,1597,7337,5,302
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999,23,25,738,2366,7338,541,1,962,3536,1021,337,7339,92,1,7340
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3416,398,7341,1946,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1408
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,75,35,266,495,15,7342,101,598,7343,7344,1499,874,19,22,1081,3537,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,75,389,5,226,1945,2,2,2,7345
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1106,7346,745,70,68,660,1221,7347,1,3,191,7348,588,1,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7349,943,3538,161,3204,1,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,29,91,83,7350,7351,13,2040,2288,33,7352,1642,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,649,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,16,2789,3539,1793,3272,7353,7354,59,2261,14,2367,16,7355,3070,1789
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,7356,3477,1749,9,4,8,8,280,2135,1160,46
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,221,947,7357,9,1286,7358,7359,7360,6,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,315,20,263,2,334,171
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,94,262,767,41,86,36,359,242,25,6,1904,114
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1101,344,22,25,637
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7361,131,25,3,609,127,459,7362,914,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,61,130,109,78,53,70,68,322
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,215,1104,2318,3,1051,190,3,1587,34,1,418,832,7363,8,1794,8,7364
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7365,988,3051,3540,584,2368,1773,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,154,1,734
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,14,3541,641,2,7366,7367,3541,7368,4
0,0,0,0,0,0,0,0,0,0,7369,3542,2541,3,875,7370,7371,7372,1094,7373,1569,485,3,7374,7375,158,66,48,2369,10,1793,1,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,155,33,757,8,155,7376,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1346,3543,7377,7,3,21,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2370,12,12,1008,1266,2371,7378,3544,3472,254,1484,1384,1,4,74
0,0,0,0,0,0,0,0,0,0,0,0,0,3545,7379,7380,3,7381,3,7382,3,1535,1,91,524,1306,19,809,7383,1,235,7384,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3546,653,371,1,7385,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,71,9,2767,15,949,579,7386,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,7387,7388,1573,7389,1097,446,7390,2902
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682,7391,7392,1,810,1,632,7393,1563,7394,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,2173,412,2,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994,747,14,7395,3,7396,1,658,3547,1132,1,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466,7397,215,541,3,7398,38,3293,7399,1757,3548
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,14,1786,151,7400,1620
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,81,600,539,7401,3549,65,47,408,7402,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,14,18,2792,423,812,1002,402,161,1002,3550,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,950,3,145,745,139,29,7403,54,5,940,7404
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1516,379,3,118,1890,21,269,756
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3164,73,238
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,68,531,7405,7406,29,6,36,284,7407,141,1275,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,58,1,235,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424,37,200,3551,401,1280
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,7408,406,22,70,291,464,22
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,45
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,832,7409,1134
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,123,154,95,1461,7410,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,54,970,94,52,161,3,94,2818,2372,52,40,1606,39
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,14,16,7411,7412,7413
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,20,419,3552,419,2373,14,6,2,6,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2087,19,7414,2374,627,3553,23,252,2,1708
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7415,7416,3554,6,7417,2375,7418,858,7419,7420,7421,3554
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1379,7422,3340,1,398,1085,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,2376,7423,7424,3,7425,7426,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,3555,3556,93,1,3557,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1925,2945,133,3558,7427,7428,36
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,466,7429,7430,3,1150,3559,3171,892,1125,7431,7,2011,1020,141,1,7,900
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,88,109,78
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7432,452,7433,7434,3559,3560,7435,7436,2234,1,8,935,1362,7437,7438,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2377,7439,247,7440,136,519,7441,7442,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7443,1277,1689,172,7444,67,91,120,2139,392,6,3561
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7445,941,107,22,7446,1031,7447,107,1068,7448,4
0,0,0,0,0,0,0,0,0,0,0,0,744,2,1409,9,744,2,1409,9,744,2,1409,9,744,2,7449,9,7450,770,289,710,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1840,22,412,215,3,1467,7451,760,70,358,215,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,272,11,197,283
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2378,3562,1,153,1,2378,1,3562,1,7452,7453,13,2378,1,1132,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,67,5,6,6,3563,7454,1666,2091,7455,7456,5,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1250,7457,142,965,7458,246,6,49,7459,264,7460,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,1787,268,371,150,1,29,150,2,534,7,3387,31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646,7461,38,158,24,6,7462
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7463,7464,2,15,166,672,1,40,2247,2526,39
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3564,177,1,1135,353,7465,7466
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375,3565,451,3566,12,230,384,393,15,285,94,481,3567
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,260,15,1094,32,980,162,7467,923
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,7468,969,7,355,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659,7469,2379,3,3568,2379,1,56,1047,3568,99,317,3444,145
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,63,53,47,667,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7470,43,109,7471,3336,7472,7473,686,178,55,7474
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,2675,13,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,260,160,239,3569,76,241,16,230,256,35,217,241,36,1,19,332
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7475,1468,269,2380,7476,50,1,7477,50,102,320,1,7478
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1047,3383,3570,833,2786,1,2156
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1860,5,37,11,7479,239,1,7,8,418,7480,7481,8,8,7482,8,7483
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2227,1771,313,2961,3571,1437,65,288,3572,2227,2381
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1632,787,2,717,3573,115,2115,3,21,647,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,573,9,425,7484,2382,221,926,9,7,7485,1789,844,106,7486,7,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7487,769,24,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473,22,10,542,4,31,1081,3574
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,431,187,209,1,413
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7488,3575,2383,398,7489,1,681,625,7490,7491,1916,7492,5,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2620,7493,7494,7495,7496,7497,5,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2336,794,7498,498,7499,466,7500,7501,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,3576,3577,3578,2951,1,7502
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,379,503,73
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,965,196,347
0,0,0,0,0,0,0,0,0,0,0,61,7503,14,2,388,7504,19,508,1,254,43,7505,490,7506,7507,697,388,7508,1105,1391,1,7509
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680,7510,1653,16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2005,10,295,489
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7511,3,137,3200,628,7512,1,7513
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,201,104,693,1958,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,25,32,7514,107,5,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3033,133,411,6,77,3,123,102,25,7515,7516,7517,5,452
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2969,51,884,7518,40,39,2384,1428,2822,1,3579,2385,2896,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,151,3580,60,8,60,547,58,1042,60,8,212,3104,3581,33,15
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,850,2386,7519,3,7520,412,7521,677,1,211
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2387,262,348,177,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,447,797,89
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3470,825,1,53,920,7522,2388
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,7523,149,654,306,67,13,7524,7525,7526
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,316,971,191,3509,3486,1,55,351,23,3582,1,153,3,1460,162,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1408,29,212,757,1130,7527
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7528,204,959,196,7529,912,3583,3040,2923
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1839,259,3584,3,53,3567,1,31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,7530,2,2015,94,1,676,3,7531,17,170,1791,1,49,5,7532,1,4,7533,3585
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1348,1214,7534,7535,7536,7537,2706,7538,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465,1,171,48,7539,5,67,79,1795,7540,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1922,7541,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7542,2,2389,1207,2389
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7543,1,436,3,450,1886,56,2118,3349,3586,7544,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7545,3587,7546,7547,1702,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,72,21,25,601,898,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2339,3588,41,1410,7548,6,356,199,7549,1570,7550,443,7551,7552,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,3,3589,29,151,170,305,7553,291,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1395,1209,140,7554,652,16,27,2274,47,7,217,57,7555,1057,2,2,2,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,469,76,7556,7557,1,7,202,241,7,7558
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,343,34,816,3241,10,158,2,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7559,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7560,3590,3591,3590,3591,54,31,31,11,528,5,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,75,16,7561,403,44,7562,167,2159,556,364,7,7563,7,285,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374,2804,7564,2,2,2,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,113,289,2330,1,1141,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,321,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,7565,6,911,2,2,7566,3592,3593,2,1374,2,8,1052,3358
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,112,48,128,172,7567,207,1411,117
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,24,501,23,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2104,7568,2,7569,1356,7570,656,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,354,6,7571,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,7572,1102,4,21,137
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7573,7574,2390,7575,7576,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1322,14,7577,2,7578,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7579,3319,7580,785,7581,1099,92,216,83,5,3594,87,1099,92,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,792,7582,7583,7584,1,4,12,37,264,7585,7586,1796,5,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,12,868,316,991,216,7587,7588,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,126,7589,7590,999,2,7591
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7592,15,492,691
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7593,47,1930,1797,146,7594,7595,296,468,804,468
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552,583,809,1654,33,925,309,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,355,21,946,1,578,1,1,455,7596,1029,7597,7598,1991
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,615,7599,1,7600,2353,1559,572,1019,321,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,22,412,7601,446,7602
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3595,2,2,328,7603,83,2,563,8,1,8,1,8,1,8,1,8,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7604,7605,7,2869,7,6,208,247,145,1310,1,7606,7607
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,47,586,706,270
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7608,2,112,957,67,2910,84,7,53,205,708,2,7,443,6,7609
